filename,prob_y0,prob_y1,true_label,pred_label
d193c306d71a.png,0.9900989,0.009901112,0,0
72d575604634.png,1.0,8.970713e-09,0,0
c68c60d02001.png,0.9874684,0.012531561,0,0
3ab3f584cf4f.png,0.04530728,0.9546927,1,1
23c19bfededc.png,1.0,3.781137e-11,0,0
daf6caf101ec.png,1.0,8.7074703e-10,0,0
9cc841f938a0.png,0.9999112,8.882874e-05,0,0
dfb4ffdc58ee.png,0.99696517,0.003034834,0,0
bb062e458b9d.png,0.0003722906,0.9996277,1,1
d88abc100372.png,0.99999994,3.6236052e-08,0,0
397b6d7cfa1a.png,0.9999997,3.1756514e-07,0,0
b40f601a7cdb.png,1.0,5.9796224e-10,0,0
e2c2f97a1052.png,0.9999822,1.7831971e-05,0,0
798da4e79d6a.png,0.9990103,0.0009896533,0,0
b8cff8df2541.png,5.209446e-05,0.9999479,1,1
2b6f5fafe3cd.png,1.0,4.347978e-12,0,0
9870e1458344.png,0.99983275,0.00016723476,0,0
05d93a383bcb.png,0.8631139,0.13688615,0,0
19265c4eb7c1.png,0.99999994,3.6036795e-08,0,0
7619a0d19a49.png,0.9990008,0.0009992375,0,0
04b25b713319.png,0.99393183,0.006068148,0,0
f49ba13d387f.png,1.0,1.0369252e-09,0,0
77870a6ef997.png,0.9944804,0.005519611,0,0
33137c2722ec.png,0.09446198,0.905538,0,1
85a4c9f192a0.png,0.055913687,0.9440863,1,1
986c00603c27.png,0.07969618,0.9203038,0,1
8243ca0e24d5.png,1.0,1.6351502e-09,0,0
60199eccf7b5.png,1.0,4.9699483e-10,0,0
7ce90bad49aa.png,0.76643753,0.23356244,0,0
00655ac97684.png,0.82853174,0.17146823,0,0
3e9748ac42a6.png,0.99997526,2.4711238e-05,0,0
c79d9e04858e.png,1.0,1.1662555e-09,0,0
79b032e25fc5.png,0.0009986758,0.9990013,1,1
7dc1d28ca9f0.png,0.9999998,1.6562969e-07,0,0
106f3c99e7ab.png,0.9999993,7.3741217e-07,0,0
8dcb162e7bd9.png,0.9996921,0.00030791503,0,0
999a7652e482.png,0.9946827,0.0053172996,0,0
6630926cadca.png,0.9995597,0.00044031194,0,0
59c0d783571d.png,0.999999,1.0050067e-06,0,0
ed7920bb1d02.png,1.0,9.735658e-11,0,0
be41cf354eef.png,0.77967024,0.22032975,1,0
91246f9c11ab.png,0.9999999,1.2163277e-07,0,0
9932695e866c.png,0.9155413,0.08445868,1,0
1f3e5ea6e683.png,0.041210532,0.95878947,1,1
357247f8080e.png,0.0008479357,0.99915206,1,1
2053923e421e.png,0.9999907,9.32327e-06,0,0
26c2af4e71a4.png,0.99999714,2.8420673e-06,0,0
a0579a235451.png,0.99997336,2.6636379e-05,0,0
d85c2d6123e8.png,1.0,1.0816612e-09,0,0
71f828794818.png,0.0014443994,0.9985556,1,1
2d5b3fd6c8da.png,0.09163952,0.9083605,1,1
b8c59f099b7d.png,0.99991673,8.32664e-05,0,0
fbb15e044a88.png,0.99999547,4.523517e-06,0,0
2d620a7c832d.png,0.99999994,4.3301764e-08,0,0
f6f2192987d1.png,1.0,1.9279375e-14,0,0
2268b4f01ab8.png,0.9999993,7.3814107e-07,0,0
a527c2bd8de1.png,0.99714893,0.0028510874,0,0
11a0a6af72dc.png,0.99406886,0.005931162,0,0
a6202c265c22.png,1.0,1.725585e-12,0,0
21406affe7a2.png,0.00066131353,0.9993387,1,1
9624f0727ebb.png,1.0,2.4994413e-11,0,0
58d88611c53f.png,3.5762787e-07,0.99999964,1,1
e3251a0547a2.png,5.6028366e-06,0.9999944,1,1
954495a8d644.png,0.9898869,0.010113116,0,0
2fba3c5a71d4.png,0.99993265,6.7365996e-05,0,0
6820bc3b1a04.png,0.999855,0.00014502284,0,0
662532eb17dd.png,0.009025514,0.9909745,1,1
9cc41ecb9723.png,0.4181962,0.5818038,0,1
9e62b1594a56.png,0.9949945,0.0050054514,0,0
f0dc9177780a.png,1.0,8.182818e-09,0,0
fdfddcf05da0.png,0.9999447,5.5316057e-05,0,0
05b6ca9b6ab8.png,0.9319117,0.0680883,0,0
9cdc9e2f8c57.png,0.0004543662,0.99954563,1,1
b6da155747a5.png,0.99985915,0.0001408436,0,0
1ec1f6fb38de.png,0.07531512,0.9246849,1,1
9ce444684721.png,0.8954996,0.1045004,0,0
0703af222931.png,0.0,1.0,1,1
42ad9d024805.png,0.12433058,0.8756694,1,1
2ace3459ec5d.png,0.9999995,4.9470094e-07,0,0
cbad2323f8d8.png,0.0010060668,0.99899393,1,1
f1d477f66ada.png,0.95263374,0.04736627,1,0
711c3da239a3.png,0.9840636,0.015936403,0,0
1dbf388fe00e.png,0.99999404,5.988484e-06,0,0
f1ec6f8f7091.png,0.9999998,1.8255496e-07,0,0
2d85465509b6.png,0.0031157136,0.9968843,1,1
3d07a61ec958.png,0.25429553,0.7457045,1,1
737ceeaa6ef4.png,0.9479504,0.05204959,0,0
ea4621def557.png,0.8597932,0.14020681,0,0
855ac0617f37.png,0.99668837,0.0033116592,0,0
5225c09072ef.png,0.02486962,0.9751304,1,1
913435dfbc81.png,1.0,5.2757677e-11,0,0
c010a4d732af.png,0.33067673,0.66932327,0,1
e13acf7eabd6.png,0.9594864,0.040513583,0,0
b9174ea01b9c.png,0.9999997,2.7733415e-07,0,0
ed49269f918e.png,0.9999692,3.0837673e-05,0,0
bb82648909ce.png,1.0,4.0149685e-12,0,0
50b063a6d445.png,0.12719703,0.872803,0,1
b0100c4a7d5a.png,1.0,8.3939616e-10,0,0
8dc6438b2f4b.png,0.99999785,2.1253638e-06,0,0
be78d330e948.png,1.0,1.8427035e-13,0,0
b8b4966342bc.png,0.0020031333,0.99799687,1,1
bc62d3ef9de4.png,0.99999994,5.8844645e-08,0,0
a8268483168e.png,0.70935404,0.290646,1,0
9bcb61c4a287.png,0.9999949,5.1271336e-06,0,0
fcc0f29037dd.png,1.0,7.822828e-09,0,0
e0e5d4ef7cc8.png,0.8068455,0.1931545,0,0
c7da96fb1157.png,0.9997764,0.00022359878,0,0
3bf50c2b3d64.png,1.0,2.2066338e-14,0,0
963bdaae54dc.png,1.0,3.8850763e-09,0,0
cb3fdcef485e.png,0.9975712,0.002428845,0,0
0b7cefb529d0.png,0.01366657,0.98633343,1,1
d6160f4a64f3.png,0.42480487,0.57519513,1,1
4ca03d3422a7.png,0.779178,0.22082195,0,0
44f2fe676374.png,0.99779725,0.0022027525,0,0
28bf9bea7280.png,1.9073486e-06,0.9999981,1,1
002cec321eda.png,1.0,5.39563e-10,0,0
277b36664d5b.png,0.0004426837,0.9995573,1,1
c791afa4714e.png,0.9943439,0.005656117,0,0
1344a9bd8f1f.png,1.0,1.2452942e-15,0,0
b39110f3955b.png,1.0,5.5855005e-09,0,0
2e6c770f4bdd.png,0.095769405,0.9042306,1,1
589ca72c7387.png,0.98299134,0.017008692,0,0
bfc69e040acf.png,0.9999995,4.7246894e-07,0,0
2fbd2d05d776.png,0.9999999,9.7325334e-08,0,0
95f1fe2af9be.png,0.00011527538,0.9998847,1,1
d02ee6447129.png,0.042743623,0.9572564,1,1
39cb31b4a1de.png,0.9994026,0.0005974117,0,0
ae66579980bc.png,0.99653625,0.0034637542,0,0
2ec1e4d5ffeb.png,0.9994385,0.0005614999,0,0
b55f0923b282.png,1.0,8.231779e-14,0,0
8775151a7a56.png,1.0,4.2567908e-10,0,0
97963b663cb3.png,0.92336017,0.07663982,0,0
bb48b531a88d.png,0.0057811737,0.9942188,1,1
985ff5d4e302.png,0.999715,0.00028500552,0,0
88cf0d7bbfc8.png,0.03327781,0.9667222,1,1
17d586e797c7.png,1.0,2.5345936e-10,0,0
4d6a7945b822.png,0.99999994,4.8620898e-08,0,0
c4af1750df77.png,0.9999787,2.1254013e-05,0,0
f001f5a6b270.png,1.0,8.5681545e-11,0,0
5b6241c3fde0.png,0.53923947,0.46076053,1,0
f2b7a47dd80f.png,0.9999992,7.5817275e-07,0,0
256f96d51bd7.png,0.17230612,0.8276939,1,1
7af140c6a0ce.png,0.99999994,5.441233e-08,0,0
bb3d4f3c6835.png,0.007246852,0.99275315,1,1
e8529dcb89c1.png,0.9999881,1.1913564e-05,0,0
9bd560191662.png,0.9995151,0.0004848722,0,0
bfcf522dcd46.png,1.0,4.72783e-12,0,0
751877d5ced6.png,0.9953826,0.0046173697,0,0
eb6544848005.png,0.01842302,0.981577,1,1
47bb20e0211a.png,0.99999994,6.772318e-08,0,0
de4b499bc2eb.png,0.99999875,1.2476711e-06,0,0
37645ea7a8c7.png,1.0,1.3969045e-08,0,0
ce2c797af116.png,1.0,3.26131e-11,0,0
86401742d703.png,0.005384624,0.9946154,1,1
db82b7bdbd44.png,0.99985,0.00015002697,0,0
307b73fca19d.png,0.99999994,3.4430386e-08,0,0
2f248f0f7333.png,0.9990821,0.0009178926,0,0
517cd6e0143a.png,0.9999979,2.0775026e-06,0,0
e6acafe2aac8.png,0.99977154,0.00022846181,0,0
895c3c62525b.png,1.0,1.3110922e-08,0,0
014f8c8d800c.png,0.9637178,0.036282193,0,0
16e5ed795e1c.png,0.99996924,3.077659e-05,0,0
dda8e1cce370.png,0.9887578,0.011242223,0,0
e5b22d9a1c52.png,0.99999994,7.2769254e-08,0,0
4ffd0d9bc305.png,0.034415185,0.9655848,1,1
55f946cd4a94.png,1.0,6.1535613e-13,0,0
732e8e3d19c0.png,0.9999994,6.014865e-07,0,0
d06e221f4474.png,1.0,2.0151484e-08,0,0
d722f6857ef1.png,0.99999994,8.3505185e-08,0,0
009c23a1b9e7.png,1.0,8.0125084e-10,0,0
ca0c47762f34.png,0.0,1.0,1,1
af978d16393a.png,0.99999976,2.107643e-07,0,0
7e1bbf48a332.png,0.99650496,0.003495032,0,0
74d3de8b61d3.png,0.009420216,0.9905798,1,1
886e50100d6a.png,0.99999285,7.134276e-06,0,0
dd9a12145721.png,0.99999994,3.1782168e-08,0,0
32d721c7ee39.png,0.9992679,0.00073213765,0,0
30a57eca6081.png,0.99192584,0.008074157,0,0
5269b0548a99.png,1.0,9.6487714e-11,0,0
b4b78e8336d6.png,1.0,1.9300039e-08,0,0
75a4f9fa19f8.png,0.9999853,1.47371975e-05,0,0
e0f1c8876636.png,0.4092489,0.5907511,1,1
6c09101b0a80.png,0.10353881,0.8964612,0,1
7767659de625.png,1.0,5.2427854e-11,0,0
0cf35bdbcd45.png,0.07512283,0.92487717,1,1
ee683043eb9b.png,0.9810073,0.018992744,0,0
6f240a6bfced.png,0.9884171,0.011582886,0,0
2d7f8622fd77.png,0.9999998,1.618486e-07,0,0
9e00040e8dd2.png,0.29496437,0.7050356,1,1
6d24a4131cd5.png,1.0,2.643365e-09,0,0
1e1f336cc93e.png,0.9993107,0.00068931095,0,0
c22b8ca1ef52.png,9.536743e-07,0.99999905,1,1
2af685701b02.png,0.9985106,0.0014894082,0,0
2dd5342675e1.png,0.91899216,0.08100784,0,0
2feb51ca101b.png,0.99933076,0.00066921813,0,0
9918fb01de8f.png,0.9541751,0.0458249,0,0
a87f1ad44ed7.png,0.71538186,0.2846181,0,0
48d4fe56733c.png,1.0,2.4389749e-13,0,0
e4109ff972e4.png,0.998318,0.0016820006,0,0
54ac0d051809.png,1.0,2.011904e-11,0,0
5d27685acf1e.png,0.9939407,0.006059279,0,0
b88d72d2a3f8.png,0.9986015,0.0013984866,0,0
edf577fd0a66.png,0.0,1.0,1,1
c36aaaa3653d.png,0.00088495016,0.99911505,1,1
9cf48b77506a.png,0.00045758486,0.9995424,1,1
b6f30f66e0cb.png,0.9981834,0.001816586,0,0
458bd5ef8dda.png,0.99999994,3.1115885e-08,0,0
a7aa1315f4bf.png,0.0049964786,0.9950035,1,1
71add2700afa.png,0.9999997,2.914542e-07,0,0
e8135a89dea8.png,0.99999976,2.4422846e-07,0,0
6c895867375b.png,0.020763755,0.97923625,1,1
c18d401d9f56.png,0.9580452,0.0419548,0,0
a24a99bb7939.png,1.0,1.2874067e-12,0,0
46a5ee2963ff.png,0.9999999,1.4814871e-07,0,0
6c5301fccb2b.png,0.14079738,0.8592026,0,1
f166b26f6511.png,0.49978226,0.50021774,0,1
dcaa3ed3e0d4.png,0.9999969,3.0799304e-06,0,0
195e8f4ec6c4.png,0.9999913,8.708184e-06,0,0
d3e7abb9a166.png,0.99999976,2.1251114e-07,0,0
f31749a4dc70.png,0.99936146,0.0006385266,0,0
edaa3da70e29.png,0.9999801,1.9901063e-05,0,0
bdb6aefd585a.png,1.0,3.2016963e-12,0,0
0b705bfed093.png,0.9997013,0.000298657,0,0
b1bed0440dc8.png,0.99758285,0.0024171441,0,0
fff67a2c00e5.png,0.9333476,0.06665242,0,0
d8f4b9774587.png,0.9999936,6.372566e-06,0,0
b941660a5426.png,0.9939668,0.0060331766,0,0
4947a30c4949.png,0.0011353493,0.99886465,1,1
95d4993ab5f5.png,0.99502313,0.00497686,0,0
e820fc1dfd99.png,0.99982077,0.00017920353,0,0
a789044dfb5f.png,0.0016450286,0.998355,1,1
b44d1fa08401.png,0.9861089,0.013891094,0,0
56046083b4dd.png,0.99999774,2.2596325e-06,0,0
f6c8866b2a11.png,1.0,2.4998143e-14,0,0
671bf3ca3593.png,0.65312624,0.34687376,0,0
97f2e4410b56.png,0.0038673878,0.9961326,1,1
ee51daeea135.png,1.0,1.1581014e-15,0,0
c73b6cd9d4f8.png,0.00087338686,0.9991266,1,1
1a848534e045.png,0.0002488494,0.99975115,1,1
0347e32bbd98.png,1.0,1.523178e-08,0,0
04a10eceef36.png,0.05778438,0.9422156,1,1
bc216c7135ba.png,1.0,2.7923943e-11,0,0
750a712d704d.png,1.0,1.3049496e-12,0,0
d38984feb21a.png,0.9438604,0.056139577,0,0
8caae23307cb.png,0.0,1.0,1,1
116f25957e7d.png,1.0,1.4249153e-08,0,0
57d5cd462fa8.png,0.9777661,0.022233905,0,0
9719a49203e2.png,1.0,1.6051974e-09,0,0
81845f5d2181.png,0.9999907,9.318932e-06,0,0
abbf8feb3d54.png,0.99999994,3.0657795e-08,0,0
c46508355162.png,0.06189406,0.93810594,0,1
1408f1e97ebb.png,1.0,2.4681535e-09,0,0
ea5590411a5a.png,4.4107437e-06,0.9999956,1,1
90f872f1839f.png,0.99999577,4.246341e-06,0,0
69c48eb369cc.png,0.2965625,0.7034375,0,1
81ade5e9828a.png,1.0,1.0067414e-09,0,0
98fb71d6dcd9.png,1.0,2.6000044e-11,0,0
150eb680769d.png,0.99999994,3.204225e-08,0,0
5c3cadbe6f0e.png,1.0,1.2762258e-09,0,0
2e3a11821e8b.png,0.0017151237,0.9982849,1,1
b5ab673b25f7.png,0.9999985,1.5156699e-06,0,0
bce017f69a5a.png,0.99934405,0.0006559329,0,0
030eee85bd30.png,1.0,1.0805357e-16,0,0
82eabeb76268.png,0.91362345,0.086376555,0,0
7a12a61621c9.png,0.99999994,3.861843e-08,0,0
addfeb2736b8.png,1.0,8.363091e-09,0,0
ef9b4c048ced.png,0.0,1.0,1,1
58f2a2946329.png,1.0,3.5442452e-12,0,0
1c692a21833d.png,0.997473,0.0025270132,0,0
d1493ff094c9.png,0.051402688,0.9485973,1,1
2345b232169a.png,0.40886855,0.59113145,1,1
ef7d1b404390.png,0.8841112,0.115888774,0,0
43e44ad7bd5e.png,0.008638918,0.9913611,1,1
6c2149b7d830.png,0.0013320446,0.99866796,1,1
d6d3de93aa23.png,0.0011976957,0.9988023,1,1
82806206c249.png,0.99975556,0.0002444271,0,0
54a2cfc7942a.png,0.0012685657,0.99873143,1,1
63a1bf176695.png,0.99999976,2.5808114e-07,0,0
eed4f71cfac1.png,0.00030857325,0.9996914,1,1
f8b20da3f245.png,0.0,1.0,1,1
26ade635210d.png,1.0,1.0703265e-09,0,0
1d5ec5f0814b.png,0.0011031628,0.99889684,1,1
3844e9291d27.png,0.0054255724,0.9945744,1,1
011350ad7839.png,0.9993282,0.00067183335,0,0
567fddcfe394.png,0.9999998,1.4969619e-07,0,0
b94e8e035657.png,1.0,2.4840514e-08,0,0
34ecb1cc6f04.png,0.0066024065,0.9933976,1,1
4e3ae0837f91.png,0.38440293,0.61559707,0,1
fc724c6ef459.png,0.9870329,0.012967133,0,0
20fb5051e0f8.png,0.1535337,0.8464663,0,1
332668d17fab.png,0.9561658,0.043834183,0,0
10fcad63d284.png,5.841255e-06,0.99999416,1,1
d02a3ae81107.png,0.9999999,1.2453383e-07,0,0
1006fa29ffcd.png,0.97361606,0.026383927,0,0
4febab8a5f70.png,0.9998303,0.00016966552,0,0
077a6a4afa47.png,2.026558e-06,0.999998,1,1
85c7097929ae.png,0.0029774308,0.99702257,1,1
420832d3ef76.png,1.0,4.563737e-13,0,0
40f6d9a31d41.png,1.0,2.7356327e-08,0,0
28f8cad7201c.png,1.0,1.4870051e-09,0,0
63a41146b17b.png,1.1920929e-07,0.9999999,1,1
b521442ad5d8.png,1.0,5.5684706e-09,0,0
fa3c23c0abcc.png,0.85248125,0.14751877,0,0
889a3d8617b3.png,0.99999976,2.6014675e-07,0,0
c69185c55498.png,0.9996547,0.00034527492,0,0
434ba2b6d603.png,0.043364346,0.95663565,1,1
a5fecdc116ff.png,0.0036605,0.9963395,1,1
bec343b165c3.png,0.99981433,0.0001856862,0,0
2bb11eb6c806.png,0.86766666,0.13233334,0,0
19131b0be4a5.png,1.0,1.5318625e-09,0,0
bee694581112.png,0.72335345,0.27664655,0,0
9b31957d64a9.png,0.88671196,0.11328806,0,0
31fff776a056.png,0.99839705,0.0016029206,0,0
d6c3bf333e73.png,0.9999958,4.1907106e-06,0,0
490d1f0cee78.png,1.0,1.7155651e-09,0,0
3a3a6c83062d.png,0.99984294,0.00015704239,0,0
fedc7aa77cc4.png,0.09263092,0.9073691,0,1
a6c324457e66.png,2.2172928e-05,0.9999778,1,1
22794d80b9b4.png,0.08461225,0.91538775,1,1
364b58158392.png,0.1722334,0.8277666,0,1
cba57c2c793d.png,0.00847882,0.9915212,1,1
68c361ed368e.png,0.17924488,0.8207551,0,1
45a1d5ab31cd.png,0.7394991,0.2605009,1,0
1ff69d191ebc.png,1.0,1.3757107e-10,0,0
d33c800b3a36.png,0.99999493,5.080141e-06,0,0
c8d5b3ff7d79.png,0.99999845,1.5588984e-06,0,0
bb6bb6d3e3d9.png,1.0,5.2840714e-09,0,0
90130a885ffb.png,0.99704224,0.0029577352,0,0
e54e1bc246d4.png,0.99989235,0.00010762231,0,0
47ebfb2b5067.png,0.43007421,0.5699258,0,1
a34881380df6.png,0.037263513,0.9627365,1,1
64c2f683256d.png,0.99999976,2.64781e-07,0,0
d94587cab5ea.png,0.00027924776,0.99972075,1,1
712802082b3e.png,0.99992436,7.561759e-05,0,0
07e8958e6296.png,0.9407401,0.059259877,0,0
005c1b6dcb3b.png,5.5909157e-05,0.9999441,1,1
9955b096aa2b.png,1.0,2.4025882e-08,0,0
5b6055f47b24.png,0.99999964,3.360438e-07,0,0
ef2aa55df427.png,5.4836273e-06,0.9999945,1,1
f9bebd468132.png,0.9999975,2.4995106e-06,0,0
12239818c60b.png,0.0012617707,0.9987382,1,1
a4ec64fe3a7a.png,0.9999961,3.878874e-06,0,0
0e09c72e7b25.png,0.054094553,0.94590545,1,1
ba48a5925f1c.png,0.9950398,0.004960197,0,0
a60cc68fb78e.png,0.68933225,0.31066778,0,0
1ed89fe94f69.png,1.0,1.8987726e-13,0,0
c67ce113abec.png,0.95803165,0.041968364,0,0
145d8b36451c.png,0.98762065,0.012379352,0,0
a615fcb2edad.png,0.08367491,0.9163251,1,1
e0a868ff692e.png,0.99935645,0.00064357003,0,0
5ac5972d886f.png,1.0,1.239805e-08,0,0
124097a200cd.png,0.9999998,1.8749716e-07,0,0
844e4f99d2fe.png,1.0,1.3820542e-10,0,0
b2045cb91a51.png,1.0,5.327437e-12,0,0
1105cdc91463.png,0.008789897,0.9912101,0,1
bdd1905f61b5.png,0.999994,6.034854e-06,0,0
403b4d67bedf.png,1.0,1.1117367e-10,0,0
4449da834783.png,0.99986297,0.00013704419,0,0
488c59236226.png,0.9741545,0.025845552,0,0
385d385a0c38.png,0.0025565624,0.99744344,1,1
d1f4ece4c99e.png,1.0,2.4069473e-14,0,0
90e6295b2eb3.png,0.9999893,1.0720017e-05,0,0
ce9b8c1d175b.png,0.10581243,0.89418757,0,1
1e7cd92ca7c6.png,0.9999999,1.4517164e-07,0,0
bb2a9c07db36.png,0.9983927,0.0016073006,0,0
8a673f8e1d34.png,1.0,2.5772518e-08,0,0
30384ddb991f.png,1.0,9.070054e-09,0,0
7da8056dcd43.png,0.99999887,1.1604989e-06,0,0
bfc1a4c28b92.png,1.0,1.2759106e-11,0,0
ee859b0f624f.png,0.0022539496,0.99774605,1,1
b5f4ef05dec9.png,0.9999875,1.25390925e-05,0,0
8687581ef740.png,0.28966486,0.71033514,1,1
8043f01c8b64.png,0.9900718,0.009928209,0,0
068c3d7a584c.png,0.9998824,0.00011760153,0,0
92f5a683ffe8.png,0.00031548738,0.9996845,1,1
fdd45549f1fc.png,6.54459e-05,0.99993455,1,1
633cb274c7a0.png,1.0,1.7879806e-08,0,0
05c415635509.png,1.0,2.1999744e-09,0,0
8e4a5fc0ca8a.png,0.9999879,1.20985305e-05,0,0
b55b712575e4.png,0.9991234,0.00087658706,0,0
13fba9dd8a83.png,0.9101384,0.08986158,0,0
c64955c5146d.png,1.0,2.4611302e-09,0,0
f8a7d67dc2bf.png,0.99987376,0.00012623733,0,0
4640681b26fe.png,0.9999993,7.3209657e-07,0,0
8b42a4bfd4a3.png,0.99999994,3.362383e-08,0,0
48ce6f6d75ab.png,0.0069126487,0.99308735,1,1
6e70c2dcbfc5.png,0.99999946,5.366375e-07,0,0
98491b003fb1.png,1.0,1.5242854e-08,0,0
fd148b2b5f80.png,0.015033305,0.9849667,1,1
c5d096abff9f.png,1.0,2.148101e-10,0,0
935e10df0e8c.png,1.0,4.689996e-10,0,0
f1aa29991267.png,0.028204918,0.9717951,1,1
fd6376cb957e.png,0.00015103817,0.99984896,1,1
532eb3678dda.png,0.07879174,0.92120826,1,1
ebd1c662aaa3.png,0.99976814,0.00023184397,0,0
d402515847ed.png,0.99999994,4.0382627e-08,0,0
6f6e31920bc3.png,0.99893343,0.0010665411,0,0
56f0745ded60.png,0.96655774,0.033442266,0,0
ad847bec0c47.png,0.12088615,0.87911385,0,1
a389bf054451.png,0.9985262,0.0014737697,0,0
ca090a0ecf1f.png,0.9979006,0.0020994102,0,0
df3dc12fdb68.png,0.17241985,0.82758015,1,1
5dbfb363da23.png,0.0027522445,0.99724776,1,1
417bb20ac878.png,0.99999994,4.6263423e-08,0,0
8e5de980e228.png,0.015342176,0.9846578,1,1
387e6414d85c.png,0.99983716,0.00016284242,0,0
d5e3a8884b3c.png,0.99997395,2.6028374e-05,0,0
7fe989268d40.png,0.012276292,0.9877237,1,1
e15eb4b6eeb4.png,1.0,5.661093e-09,0,0
3bfaa4c4362a.png,0.9867498,0.013250176,0,0
7594fd80558e.png,1.0,9.650173e-14,0,0
ba0dc1cb5acb.png,0.9975823,0.0024176568,0,0
ad33ed7b75ae.png,1.0,1.2312007e-09,0,0
a01657890230.png,1.0,2.3893762e-12,0,0
3caca0c757dd.png,0.65256274,0.34743723,0,0
c64c7d3dc333.png,0.71449256,0.28550744,1,0
1fb283695e1e.png,0.00015354156,0.99984646,1,1
39fc14cb21fe.png,1.1920929e-07,0.9999999,1,1
c63d66ec3ab0.png,0.000328362,0.99967164,1,1
9943cebc6df0.png,0.015151262,0.98484874,1,1
ce30f8fa8dfb.png,0.99107254,0.008927455,0,0
1ad67a4ce278.png,9.036064e-05,0.99990964,1,1
41e54472c2cf.png,0.8655311,0.1344689,0,0
d333e52bb425.png,0.9998872,0.00011278103,0,0
24e42a6d3dc9.png,1.0,5.332874e-09,0,0
c14bc8f11ecd.png,0.9999999,1.2045508e-07,0,0
1504948fd4ca.png,0.9944088,0.0055912076,0,0
feb60624b7b3.png,1.0,2.5074596e-14,0,0
c7897c3a802d.png,0.99638,0.0036200136,0,0
6f1f0114cc74.png,0.9999913,8.700822e-06,0,0
833f28decaef.png,0.9999842,1.578202e-05,0,0
04a733cfc80b.png,0.999293,0.00070694974,0,0
f8e01e68cfae.png,0.98860794,0.011392053,0,0
a78eb003d780.png,1.0,9.418644e-11,0,0
1cf587c08f01.png,1.0,1.6777405e-12,0,0
412529a94d5b.png,0.9646597,0.03534031,0,0
a1f2db1ba2ec.png,0.9999958,4.187858e-06,0,0
075fec001bbf.png,0.9999998,1.6483487e-07,0,0
d3e66948c706.png,0.0014306307,0.99856937,1,1
d3c572f7ff64.png,0.99971074,0.0002892808,0,0
12107d2e3fbe.png,1.0,1.0932537e-09,0,0
710211c6abe0.png,0.8727421,0.12725788,0,0
5cbc8858ac4a.png,0.99955046,0.00044952106,0,0
4bc97882432e.png,0.9982043,0.0017957159,0,0
a13282a37e6c.png,0.00040388107,0.9995961,1,1
ceee38cbfe15.png,1.0,1.5363575e-12,0,0
853a2c27f6ce.png,0.0028282404,0.99717176,1,1
fa3cd54509d2.png,0.008071661,0.99192834,1,1
80cc5013e9fd.png,0.9167408,0.08325921,0,0
34d1aa84641c.png,0.99999696,3.0635613e-06,0,0
48688147db2d.png,0.043937206,0.9560628,1,1
cb1333950303.png,0.99991983,8.0143625e-05,0,0
d4cc1218b1bb.png,3.3020973e-05,0.999967,1,1
46568ef5f8aa.png,0.0010153651,0.99898463,1,1
405877d9d244.png,0.9925479,0.007452062,0,0
e2c0a3c1a262.png,1.0,9.490918e-12,0,0
ced31220f9db.png,0.9997492,0.0002508137,0,0
4728ed481b24.png,0.30117798,0.698822,1,1
ce076edd3ba6.png,0.69025695,0.30974305,1,0
8839206b4d84.png,0.9961418,0.003858238,0,0
d17cec692a59.png,0.999902,9.799647e-05,0,0
c444c5ac4123.png,0.009714186,0.9902858,1,1
5cabd691d94c.png,0.0014612675,0.99853873,1,1
3ba79bcff1e8.png,1.0,2.628126e-10,0,0
9b336be44d2f.png,0.97794306,0.022056961,0,0
d57ca4c53f42.png,0.010718763,0.98928124,1,1
a118e74d6926.png,0.9999996,4.0517455e-07,0,0
a102295dff2b.png,0.025870144,0.97412986,1,1
ce9566c53695.png,0.99999934,6.794338e-07,0,0
78d09bc71367.png,0.9963665,0.003633512,0,0
2ffabc011b89.png,0.99086326,0.009136755,0,0
373b3c0ef5c3.png,0.00033581257,0.9996642,1,1
9de8422c5060.png,0.0054353476,0.99456465,1,1
ceade9c1269e.png,0.027379274,0.9726207,1,1
e4a651a93bd3.png,1.0,3.0283245e-11,0,0
0349bec74912.png,1.1920929e-07,0.9999999,1,1
663cf1c63ea9.png,0.003456533,0.99654347,1,1
920235699973.png,0.9789061,0.021093901,0,0
2816bc76510b.png,0.9999501,4.990477e-05,0,0
6e86946b0d99.png,0.9999994,5.7418936e-07,0,0
1b642e086c9a.png,1.0,1.6016102e-09,0,0
95bf3cefd63d.png,1.0,4.1559003e-13,0,0
29f6d757dbe3.png,0.000109910965,0.9998901,1,1
f33f76939fcb.png,2.3841858e-07,0.99999976,1,1
8b58b50df4b7.png,0.99996847,3.1522373e-05,0,0
5ea18f56d9bd.png,0.3129499,0.6870501,0,1
69cdac09f83f.png,4.7683716e-06,0.99999523,1,1
76605ba82e44.png,0.9999992,7.8677283e-07,0,0
6b957534d2d6.png,0.9966207,0.0033793014,0,0
06bc6a240b44.png,0.99998784,1.2146995e-05,0,0
dd93702b39b4.png,1.0728836e-06,0.9999989,1,1
0f312e3ac8ff.png,0.5889419,0.41105813,0,0
9f90ebbce7b7.png,0.10864633,0.89135367,0,1
6311e499acd2.png,0.99996036,3.963409e-05,0,0
8c39431332db.png,0.99999875,1.2343554e-06,0,0
aabb04199e09.png,0.763292,0.23670799,0,0
042563f5bd40.png,0.99278456,0.0072154594,0,0
