filename,prob_y0,prob_y1,true_label,pred_label
9395ab6f8fc7.png,0.99998134,1.8630377e-05,0,0
d63ef9ebfe5f.png,0.9791967,0.020803299,0,0
d193c306d71a.png,0.99959046,0.00040953764,0,0
72d575604634.png,0.9999902,9.7764405e-06,0,0
c68c60d02001.png,0.96249384,0.03750614,0,0
3ab3f584cf4f.png,5.507469e-05,0.9999449,1,1
23c19bfededc.png,0.999999,1.008742e-06,0,0
daf6caf101ec.png,1.0,4.939356e-11,0,0
9cc841f938a0.png,1.0,2.9815508e-11,0,0
dfb4ffdc58ee.png,0.9999638,3.6197154e-05,0,0
bb062e458b9d.png,0.01649177,0.9835082,1,1
d88abc100372.png,1.0,8.041417e-09,0,0
397b6d7cfa1a.png,1.0,2.8901805e-12,0,0
b40f601a7cdb.png,1.0,9.7639e-12,0,0
e2c2f97a1052.png,0.9990012,0.0009987887,0,0
798da4e79d6a.png,0.99759907,0.0024009242,0,0
b8cff8df2541.png,1.1920929e-05,0.9999881,1,1
2b6f5fafe3cd.png,1.0,8.401289e-12,0,0
9870e1458344.png,0.9999998,1.8354267e-07,0,0
05d93a383bcb.png,0.99788916,0.0021108454,0,0
19265c4eb7c1.png,1.0,4.7403775e-10,0,0
7619a0d19a49.png,0.99995273,4.7244193e-05,0,0
04b25b713319.png,0.99970776,0.0002922428,0,0
f49ba13d387f.png,1.0,1.19563826e-08,0,0
77870a6ef997.png,0.9994368,0.000563195,0,0
33137c2722ec.png,0.99695593,0.0030440441,0,0
85a4c9f192a0.png,0.00018799305,0.999812,1,1
986c00603c27.png,0.9999098,9.020956e-05,0,0
8243ca0e24d5.png,0.99999976,2.2399269e-07,0,0
60199eccf7b5.png,1.0,3.3488733e-11,0,0
7ce90bad49aa.png,0.96647054,0.03352945,0,0
00655ac97684.png,0.992068,0.007931988,0,0
3e9748ac42a6.png,0.9999404,5.9605107e-05,0,0
c79d9e04858e.png,0.99973667,0.0002633548,0,0
79b032e25fc5.png,0.0017121434,0.99828786,1,1
7dc1d28ca9f0.png,1.0,1.7189273e-11,0,0
106f3c99e7ab.png,1.0,2.5131913e-10,0,0
8dcb162e7bd9.png,0.99998426,1.5729174e-05,0,0
999a7652e482.png,0.99905497,0.00094505615,0,0
6630926cadca.png,0.9985616,0.0014383607,0,0
59c0d783571d.png,1.0,1.0801252e-09,0,0
ed7920bb1d02.png,1.0,1.5139572e-10,0,0
be41cf354eef.png,0.032799065,0.96720093,1,1
91246f9c11ab.png,0.99999994,3.7290736e-08,0,0
9932695e866c.png,0.0138731,0.9861269,1,1
1f3e5ea6e683.png,0.00058311224,0.9994169,1,1
357247f8080e.png,0.02013588,0.9798641,1,1
2053923e421e.png,0.99968517,0.00031485103,0,0
26c2af4e71a4.png,0.9999959,4.1256612e-06,0,0
a0579a235451.png,1.0,6.9389736e-13,0,0
d85c2d6123e8.png,0.9999974,2.642311e-06,0,0
71f828794818.png,0.018217921,0.9817821,1,1
2d5b3fd6c8da.png,0.02051723,0.97948277,1,1
b8c59f099b7d.png,0.98920757,0.01079243,0,0
fbb15e044a88.png,0.999998,2.002957e-06,0,0
2d620a7c832d.png,0.999975,2.4948928e-05,0,0
f6f2192987d1.png,1.0,6.910254e-11,0,0
2268b4f01ab8.png,0.9999993,7.143087e-07,0,0
a527c2bd8de1.png,0.9989459,0.0010541305,0,0
11a0a6af72dc.png,0.9641883,0.035811726,0,0
a6202c265c22.png,0.999997,2.9819616e-06,0,0
21406affe7a2.png,0.0075899363,0.99241006,1,1
9624f0727ebb.png,1.0,2.5051336e-16,0,0
58d88611c53f.png,0.0015229583,0.99847704,1,1
e3251a0547a2.png,8.738041e-05,0.9999126,1,1
954495a8d644.png,0.18330991,0.8166901,0,1
2fba3c5a71d4.png,0.9999615,3.8516704e-05,0,0
6820bc3b1a04.png,0.9999928,7.1843224e-06,0,0
662532eb17dd.png,5.8293343e-05,0.9999417,1,1
9cc41ecb9723.png,0.99789417,0.0021058235,0,0
9e62b1594a56.png,0.9991148,0.0008852084,0,0
f0dc9177780a.png,1.0,1.9369294e-08,0,0
fdfddcf05da0.png,0.99985856,0.00014145504,0,0
05b6ca9b6ab8.png,0.9999825,1.7521195e-05,0,0
9cdc9e2f8c57.png,0.008131921,0.9918681,1,1
b6da155747a5.png,0.99999803,1.9757952e-06,0,0
1ec1f6fb38de.png,0.00013256073,0.99986744,1,1
9ce444684721.png,0.99150705,0.008492969,0,0
0703af222931.png,0.00012528896,0.9998747,1,1
42ad9d024805.png,0.053724766,0.94627523,1,1
2ace3459ec5d.png,1.0,1.2896494e-10,0,0
cbad2323f8d8.png,0.0007095337,0.99929047,1,1
f1d477f66ada.png,6.556511e-06,0.99999344,1,1
711c3da239a3.png,0.9868868,0.013113203,0,0
1dbf388fe00e.png,0.9991514,0.00084861467,0,0
f1ec6f8f7091.png,1.0,1.291583e-08,0,0
2d85465509b6.png,0.00030344725,0.99969655,1,1
3d07a61ec958.png,0.95789903,0.042100973,1,0
737ceeaa6ef4.png,0.99991816,8.182751e-05,0,0
ea4621def557.png,0.9943004,0.0056995754,0,0
855ac0617f37.png,0.45461947,0.54538053,0,1
5225c09072ef.png,0.27836835,0.72163165,1,1
913435dfbc81.png,1.0,8.029359e-12,0,0
c010a4d732af.png,0.11561257,0.88438743,0,1
e13acf7eabd6.png,0.9984328,0.0015671791,0,0
b9174ea01b9c.png,0.9972854,0.0027145904,0,0
ed49269f918e.png,0.86069274,0.13930726,0,0
bb82648909ce.png,1.0,1.5850622e-17,0,0
50b063a6d445.png,0.5904933,0.40950668,0,0
b0100c4a7d5a.png,1.0,3.7568802e-12,0,0
8dc6438b2f4b.png,0.97026837,0.029731622,0,0
be78d330e948.png,1.0,9.171682e-17,0,0
b8b4966342bc.png,1.1920929e-07,0.9999999,1,1
bc62d3ef9de4.png,1.0,6.4614786e-11,0,0
a8268483168e.png,0.24495846,0.75504154,1,1
9bcb61c4a287.png,1.0,1.1243728e-08,0,0
fcc0f29037dd.png,0.99999416,5.843918e-06,0,0
e0e5d4ef7cc8.png,0.27361822,0.7263818,0,1
c7da96fb1157.png,0.9999942,5.7898205e-06,0,0
3bf50c2b3d64.png,1.0,1.060795e-12,0,0
963bdaae54dc.png,0.999949,5.1031057e-05,0,0
cb3fdcef485e.png,0.99999934,6.3460476e-07,0,0
0b7cefb529d0.png,0.02477616,0.97522384,1,1
d6160f4a64f3.png,0.039813578,0.9601864,1,1
4ca03d3422a7.png,0.8508308,0.14916918,0,0
44f2fe676374.png,0.9980207,0.0019793108,0,0
28bf9bea7280.png,0.000109910965,0.9998901,1,1
002cec321eda.png,1.0,2.062003e-09,0,0
277b36664d5b.png,4.7445297e-05,0.99995255,1,1
c791afa4714e.png,0.81345284,0.18654716,0,0
1344a9bd8f1f.png,1.0,4.8402027e-17,0,0
b39110f3955b.png,1.0,1.8881922e-08,0,0
2e6c770f4bdd.png,0.14054072,0.8594593,1,1
589ca72c7387.png,0.8800139,0.119986124,0,0
bfc69e040acf.png,0.9998442,0.00015579285,0,0
2fbd2d05d776.png,0.9999996,4.273811e-07,0,0
95f1fe2af9be.png,0.000114917755,0.9998851,1,1
d02ee6447129.png,0.046804726,0.9531953,1,1
39cb31b4a1de.png,0.98083746,0.019162549,0,0
ae66579980bc.png,1.0,5.3324065e-09,0,0
2ec1e4d5ffeb.png,0.5624077,0.43759233,0,0
b55f0923b282.png,1.0,5.668856e-11,0,0
8775151a7a56.png,1.0,5.085355e-09,0,0
97963b663cb3.png,0.9999159,8.407369e-05,0,0
bb48b531a88d.png,2.3841858e-07,0.99999976,1,1
985ff5d4e302.png,0.96983945,0.030160548,0,0
88cf0d7bbfc8.png,0.0036853552,0.99631464,1,1
17d586e797c7.png,0.9995312,0.00046876667,0,0
4d6a7945b822.png,0.9999581,4.189931e-05,0,0
c4af1750df77.png,0.75293213,0.24706785,0,0
f001f5a6b270.png,1.0,2.9518692e-13,0,0
5b6241c3fde0.png,0.009843826,0.9901562,1,1
f2b7a47dd80f.png,1.0,1.7781212e-12,0,0
256f96d51bd7.png,0.012857854,0.98714215,1,1
7af140c6a0ce.png,0.99999046,9.520445e-06,0,0
bb3d4f3c6835.png,0.051667035,0.94833297,1,1
e8529dcb89c1.png,0.97231835,0.027681634,0,0
9bd560191662.png,0.9949376,0.0050624283,0,0
bfcf522dcd46.png,1.0,1.440345e-09,0,0
751877d5ced6.png,0.9808392,0.01916081,0,0
eb6544848005.png,0.08634579,0.9136542,1,1
47bb20e0211a.png,0.9989003,0.0010997149,0,0
de4b499bc2eb.png,0.9999998,1.6236805e-07,0,0
37645ea7a8c7.png,0.9999971,2.9148302e-06,0,0
ce2c797af116.png,0.9999998,1.7054548e-07,0,0
86401742d703.png,0.010563731,0.98943627,1,1
db82b7bdbd44.png,0.9697545,0.030245489,0,0
307b73fca19d.png,1.0,1.5931911e-10,0,0
2f248f0f7333.png,0.8908984,0.109101616,0,0
517cd6e0143a.png,1.0,1.3732292e-08,0,0
e6acafe2aac8.png,0.9999943,5.7179877e-06,0,0
895c3c62525b.png,1.0,5.7797084e-10,0,0
014f8c8d800c.png,0.99998695,1.3028843e-05,0,0
16e5ed795e1c.png,0.99997514,2.4841522e-05,0,0
dda8e1cce370.png,0.9993213,0.00067871547,0,0
e5b22d9a1c52.png,1.0,1.0253941e-13,0,0
4ffd0d9bc305.png,0.0003966093,0.9996034,1,1
55f946cd4a94.png,1.0,1.5243681e-10,0,0
732e8e3d19c0.png,0.9999995,4.6395976e-07,0,0
d06e221f4474.png,1.0,3.0791596e-15,0,0
d722f6857ef1.png,0.99852425,0.0014757244,0,0
009c23a1b9e7.png,0.9999977,2.3490454e-06,0,0
ca0c47762f34.png,2.7418137e-05,0.9999726,1,1
af978d16393a.png,0.99960744,0.00039253265,0,0
7e1bbf48a332.png,0.999939,6.0970637e-05,0,0
74d3de8b61d3.png,0.00582844,0.99417156,1,1
886e50100d6a.png,0.99999976,2.4074353e-07,0,0
dd9a12145721.png,0.9999954,4.576708e-06,0,0
32d721c7ee39.png,0.88957566,0.11042436,0,0
30a57eca6081.png,0.9905648,0.009435162,0,0
5269b0548a99.png,1.0,4.5567443e-09,0,0
b4b78e8336d6.png,0.9999996,4.3552456e-07,0,0
75a4f9fa19f8.png,0.99999523,4.757688e-06,0,0
e0f1c8876636.png,0.001162231,0.99883777,1,1
6c09101b0a80.png,0.9970632,0.0029368012,0,0
7767659de625.png,0.9999999,9.42723e-08,0,0
0cf35bdbcd45.png,2.9563904e-05,0.99997044,1,1
ee683043eb9b.png,0.78803587,0.21196412,0,0
6f240a6bfced.png,0.9720135,0.027986556,0,0
2d7f8622fd77.png,0.99983513,0.00016486002,0,0
9e00040e8dd2.png,0.0012925863,0.9987074,1,1
6d24a4131cd5.png,1.0,3.3377093e-10,0,0
1e1f336cc93e.png,0.9988439,0.0011561073,0,0
c22b8ca1ef52.png,8.833408e-05,0.99991167,1,1
2af685701b02.png,0.9941679,0.005832081,0,0
2dd5342675e1.png,0.9385073,0.06149265,0,0
2feb51ca101b.png,0.99666953,0.0033304745,0,0
9918fb01de8f.png,0.9884622,0.011537781,0,0
a87f1ad44ed7.png,0.9953943,0.004605682,0,0
48d4fe56733c.png,1.0,1.577679e-09,0,0
e4109ff972e4.png,0.9983063,0.0016937073,0,0
54ac0d051809.png,1.0,3.1365524e-10,0,0
5d27685acf1e.png,0.9999999,1.2913188e-07,0,0
b88d72d2a3f8.png,0.99963397,0.00036602243,0,0
edf577fd0a66.png,1.1920929e-07,0.9999999,1,1
c36aaaa3653d.png,0.29261076,0.70738924,1,1
9cf48b77506a.png,2.7418137e-05,0.9999726,1,1
b6f30f66e0cb.png,0.88984567,0.11015431,0,0
458bd5ef8dda.png,1.0,3.2186179e-13,0,0
a7aa1315f4bf.png,0.019056022,0.980944,1,1
71add2700afa.png,0.9988979,0.0011020678,0,0
e8135a89dea8.png,1.0,6.5312794e-10,0,0
6c895867375b.png,0.007727027,0.992273,1,1
c18d401d9f56.png,0.99477905,0.0052209278,0,0
a24a99bb7939.png,1.0,2.1173273e-11,0,0
46a5ee2963ff.png,0.99999994,3.2338068e-08,0,0
6c5301fccb2b.png,0.8043764,0.19562359,0,0
f166b26f6511.png,0.99889123,0.0011087714,0,0
dcaa3ed3e0d4.png,0.9999996,4.0265996e-07,0,0
195e8f4ec6c4.png,0.98872024,0.0112797795,0,0
d3e7abb9a166.png,0.99999994,5.772684e-08,0,0
f31749a4dc70.png,0.9999582,4.1797306e-05,0,0
edaa3da70e29.png,1.0,1.4686365e-08,0,0
bdb6aefd585a.png,1.0,4.165139e-16,0,0
0b705bfed093.png,0.99151486,0.008485123,0,0
b1bed0440dc8.png,0.9849927,0.015007331,0,0
fff67a2c00e5.png,0.99956423,0.00043577282,0,0
d8f4b9774587.png,0.9985195,0.0014805284,0,0
b941660a5426.png,0.99926895,0.0007310455,0,0
4947a30c4949.png,0.008429408,0.9915706,1,1
95d4993ab5f5.png,0.99973273,0.00026726152,0,0
e820fc1dfd99.png,0.9368777,0.06312227,0,0
a789044dfb5f.png,1.680851e-05,0.9999832,1,1
b44d1fa08401.png,0.99975145,0.00024854505,0,0
56046083b4dd.png,0.97668535,0.023314657,0,0
f6c8866b2a11.png,1.0,1.19477475e-11,0,0
671bf3ca3593.png,0.99674827,0.0032517153,0,0
97f2e4410b56.png,3.9339066e-06,0.99999607,1,1
ee51daeea135.png,1.0,1.6474635e-08,0,0
c73b6cd9d4f8.png,1.5497208e-06,0.99999845,1,1
1a848534e045.png,0.035995603,0.9640044,1,1
0347e32bbd98.png,0.9999038,9.621198e-05,0,0
04a10eceef36.png,0.08954871,0.9104513,1,1
bc216c7135ba.png,1.0,4.8563664e-10,0,0
750a712d704d.png,1.0,1.3667163e-10,0,0
d38984feb21a.png,0.9949341,0.0050659264,0,0
8caae23307cb.png,4.4107437e-06,0.9999956,1,1
116f25957e7d.png,1.0,2.9283521e-08,0,0
57d5cd462fa8.png,0.99853724,0.0014627624,0,0
9719a49203e2.png,0.99999917,8.1059494e-07,0,0
81845f5d2181.png,0.99979925,0.00020075154,0,0
abbf8feb3d54.png,0.99999994,8.410236e-08,0,0
c46508355162.png,0.98082495,0.019175082,0,0
1408f1e97ebb.png,1.0,2.1542873e-15,0,0
ea5590411a5a.png,0.38781762,0.6121824,1,1
90f872f1839f.png,0.98099136,0.019008633,0,0
69c48eb369cc.png,0.99993825,6.172231e-05,0,0
81ade5e9828a.png,0.99999994,4.2307633e-08,0,0
98fb71d6dcd9.png,0.9999328,6.7167275e-05,0,0
150eb680769d.png,1.0,1.3472241e-11,0,0
5c3cadbe6f0e.png,1.0,5.0500343e-10,0,0
2e3a11821e8b.png,4.7683716e-07,0.9999995,1,1
b5ab673b25f7.png,1.0,2.7059743e-12,0,0
bce017f69a5a.png,0.99999905,9.604651e-07,0,0
030eee85bd30.png,1.0,9.044475e-19,0,0
82eabeb76268.png,0.9998815,0.00011846423,0,0
7a12a61621c9.png,1.0,9.835479e-10,0,0
addfeb2736b8.png,0.99999976,2.4037647e-07,0,0
ef9b4c048ced.png,2.861023e-06,0.99999714,1,1
58f2a2946329.png,1.0,3.0269112e-10,0,0
1c692a21833d.png,0.9902303,0.00976969,0,0
d1493ff094c9.png,0.00023454428,0.99976546,1,1
2345b232169a.png,0.026614845,0.97338516,1,1
ef7d1b404390.png,0.8197261,0.1802739,0,0
43e44ad7bd5e.png,5.2452087e-06,0.99999475,1,1
6c2149b7d830.png,5.9604645e-07,0.9999994,1,1
d6d3de93aa23.png,0.011269391,0.9887306,1,1
82806206c249.png,0.9996986,0.0003014481,0,0
54a2cfc7942a.png,1.0728836e-05,0.9999893,1,1
63a1bf176695.png,0.9999212,7.8825935e-05,0,0
eed4f71cfac1.png,3.8146973e-05,0.99996185,1,1
f8b20da3f245.png,0.0,1.0,1,1
26ade635210d.png,0.9999998,1.6229792e-07,0,0
1d5ec5f0814b.png,0.013073385,0.9869266,1,1
3844e9291d27.png,0.47548348,0.5245165,1,1
011350ad7839.png,0.9999975,2.4883013e-06,0,0
567fddcfe394.png,0.99999875,1.2441897e-06,0,0
b94e8e035657.png,0.9999998,1.8773673e-07,0,0
34ecb1cc6f04.png,0.00931704,0.99068296,1,1
4e3ae0837f91.png,0.99836487,0.001635121,0,0
fc724c6ef459.png,0.9999973,2.6528246e-06,0,0
20fb5051e0f8.png,0.99997437,2.56392e-05,0,0
332668d17fab.png,0.9280101,0.07198989,0,0
10fcad63d284.png,0.0005120039,0.999488,1,1
d02a3ae81107.png,1.0,8.2238244e-10,0,0
1006fa29ffcd.png,0.9997943,0.00020569023,0,0
4febab8a5f70.png,0.9999108,8.924451e-05,0,0
077a6a4afa47.png,0.06915468,0.9308453,1,1
85c7097929ae.png,0.0005186796,0.9994813,1,1
420832d3ef76.png,1.0,2.688019e-10,0,0
40f6d9a31d41.png,1.0,5.327757e-10,0,0
28f8cad7201c.png,0.9877884,0.0122116115,0,0
63a41146b17b.png,0.784424,0.21557598,1,0
b521442ad5d8.png,1.0,1.405714e-08,0,0
fa3c23c0abcc.png,0.99837035,0.001629634,0,0
889a3d8617b3.png,0.99995434,4.5655932e-05,0,0
c69185c55498.png,0.99999976,2.579596e-07,0,0
434ba2b6d603.png,0.016829073,0.9831709,1,1
a5fecdc116ff.png,0.13004714,0.86995286,1,1
bec343b165c3.png,0.9994873,0.00051272515,0,0
2bb11eb6c806.png,0.9999293,7.069163e-05,0,0
19131b0be4a5.png,0.99999994,4.7093987e-08,0,0
bee694581112.png,0.8998502,0.100149825,0,0
9b31957d64a9.png,0.94563764,0.054362338,0,0
31fff776a056.png,0.99999815,1.8553445e-06,0,0
d6c3bf333e73.png,0.9995141,0.00048590673,0,0
490d1f0cee78.png,1.0,1.1889246e-09,0,0
3a3a6c83062d.png,0.9983713,0.0016287062,0,0
fedc7aa77cc4.png,0.92851955,0.071480446,0,0
a6c324457e66.png,0.0140862465,0.98591375,1,1
22794d80b9b4.png,0.00074261427,0.9992574,1,1
364b58158392.png,0.99998677,1.3229457e-05,0,0
cba57c2c793d.png,0.011556089,0.9884439,1,1
68c361ed368e.png,0.9992698,0.00073021866,0,0
45a1d5ab31cd.png,0.0037502646,0.99624974,1,1
1ff69d191ebc.png,1.0,5.562732e-11,0,0
d33c800b3a36.png,0.9997272,0.00027283814,0,0
c8d5b3ff7d79.png,1.0,4.1587875e-09,0,0
bb6bb6d3e3d9.png,0.99999994,5.38783e-08,0,0
90130a885ffb.png,0.99703425,0.0029657602,0,0
e54e1bc246d4.png,0.99997705,2.2923832e-05,0,0
47ebfb2b5067.png,0.9989417,0.0010583084,0,0
a34881380df6.png,0.18216538,0.8178346,1,1
64c2f683256d.png,1.0,2.835754e-13,0,0
d94587cab5ea.png,0.0031500459,0.99684995,1,1
712802082b3e.png,0.998613,0.0013870001,0,0
07e8958e6296.png,0.8136129,0.18638712,0,0
005c1b6dcb3b.png,5.9604645e-07,0.9999994,1,1
9955b096aa2b.png,0.9999241,7.5882686e-05,0,0
5b6055f47b24.png,0.99999994,8.576244e-08,0,0
ef2aa55df427.png,1.0251999e-05,0.99998975,1,1
f9bebd468132.png,0.99999684,3.173918e-06,0,0
12239818c60b.png,0.0020942688,0.99790573,1,1
a4ec64fe3a7a.png,0.999983,1.7003931e-05,0,0
0e09c72e7b25.png,0.20025289,0.7997471,1,1
ba48a5925f1c.png,0.9996471,0.00035290123,0,0
a60cc68fb78e.png,0.9994707,0.000529315,0,0
1ed89fe94f69.png,0.9999998,1.4962055e-07,0,0
c67ce113abec.png,0.6840353,0.31596467,0,0
145d8b36451c.png,0.9998788,0.00012117401,0,0
a615fcb2edad.png,0.011100173,0.9888998,1,1
e0a868ff692e.png,1.0,2.1884903e-09,0,0
5ac5972d886f.png,0.9999995,4.7452218e-07,0,0
124097a200cd.png,1.0,7.338344e-10,0,0
844e4f99d2fe.png,1.0,4.2407767e-18,0,0
b2045cb91a51.png,1.0,1.9655204e-10,0,0
1105cdc91463.png,0.99927354,0.00072648335,0,0
bdd1905f61b5.png,0.9999586,4.143276e-05,0,0
403b4d67bedf.png,0.99999905,9.740878e-07,0,0
4449da834783.png,0.9995536,0.00044639982,0,0
488c59236226.png,0.95950174,0.040498246,0,0
385d385a0c38.png,0.007852614,0.9921474,1,1
d1f4ece4c99e.png,1.0,3.522846e-16,0,0
90e6295b2eb3.png,1.0,1.6792649e-08,0,0
ce9b8c1d175b.png,0.99390465,0.0060953232,0,0
1e7cd92ca7c6.png,1.0,2.0120453e-08,0,0
bb2a9c07db36.png,0.99737453,0.0026254363,0,0
8a673f8e1d34.png,1.0,1.7132542e-08,0,0
30384ddb991f.png,1.0,2.323108e-17,0,0
7da8056dcd43.png,0.9999997,2.6939688e-07,0,0
bfc1a4c28b92.png,1.0,8.1736923e-13,0,0
ee859b0f624f.png,2.8133392e-05,0.99997187,1,1
b5f4ef05dec9.png,0.99989563,0.00010435803,0,0
8687581ef740.png,0.00015163422,0.99984837,1,1
8043f01c8b64.png,0.9999917,8.263696e-06,0,0
068c3d7a584c.png,0.9999989,1.0588727e-06,0,0
92f5a683ffe8.png,0.0011749864,0.998825,1,1
fdd45549f1fc.png,2.8967857e-05,0.99997103,1,1
633cb274c7a0.png,0.9999733,2.6728392e-05,0,0
05c415635509.png,1.0,3.3279991e-12,0,0
8e4a5fc0ca8a.png,0.99828106,0.001718932,0,0
b55b712575e4.png,0.47364563,0.5263544,0,1
13fba9dd8a83.png,0.9973368,0.002663194,0,0
c64955c5146d.png,0.98141456,0.018585416,0,0
f8a7d67dc2bf.png,0.9998944,0.00010562821,0,0
4640681b26fe.png,0.9999853,1.4720621e-05,0,0
8b42a4bfd4a3.png,1.0,1.3815192e-10,0,0
48ce6f6d75ab.png,0.008094788,0.9919052,1,1
6e70c2dcbfc5.png,0.99999994,3.557615e-08,0,0
98491b003fb1.png,1.0,4.389502e-11,0,0
fd148b2b5f80.png,0.015262008,0.984738,1,1
c5d096abff9f.png,1.0,1.2341596e-11,0,0
935e10df0e8c.png,0.99999994,8.25265e-08,0,0
f1aa29991267.png,4.6133995e-05,0.99995387,1,1
fd6376cb957e.png,0.00029736757,0.99970263,1,1
532eb3678dda.png,0.020077944,0.97992206,1,1
ebd1c662aaa3.png,0.9873642,0.012635814,0,0
d402515847ed.png,1.0,5.486383e-10,0,0
6f6e31920bc3.png,0.9508815,0.04911855,0,0
56f0745ded60.png,0.99999994,5.5026213e-08,0,0
ad847bec0c47.png,0.17591506,0.82408494,0,1
a389bf054451.png,0.99999857,1.4353415e-06,0,0
ca090a0ecf1f.png,0.9957866,0.0042133927,0,0
df3dc12fdb68.png,0.00010406971,0.99989593,1,1
5dbfb363da23.png,0.8043232,0.19567683,1,0
417bb20ac878.png,0.9999962,3.82778e-06,0,0
8e5de980e228.png,0.0020774007,0.9979226,1,1
387e6414d85c.png,0.99950016,0.0004998301,0,0
d5e3a8884b3c.png,0.9999959,4.112478e-06,0,0
7fe989268d40.png,0.00045603514,0.99954396,1,1
e15eb4b6eeb4.png,0.99999875,1.2600568e-06,0,0
3bfaa4c4362a.png,0.9969556,0.0030444118,0,0
7594fd80558e.png,1.0,6.783273e-14,0,0
ba0dc1cb5acb.png,0.9985052,0.0014948288,0,0
ad33ed7b75ae.png,1.0,5.7153154e-10,0,0
a01657890230.png,0.9999998,1.9944203e-07,0,0
3caca0c757dd.png,0.9862351,0.013764922,0,0
c64c7d3dc333.png,5.9604645e-07,0.9999994,1,1
1fb283695e1e.png,0.0009138584,0.99908614,1,1
39fc14cb21fe.png,0.07304531,0.9269547,1,1
c63d66ec3ab0.png,0.10438877,0.8956112,1,1
9943cebc6df0.png,0.11515218,0.8848478,1,1
ce30f8fa8dfb.png,0.98995024,0.010049764,0,0
1ad67a4ce278.png,0.004729688,0.9952703,1,1
41e54472c2cf.png,0.32996488,0.6700351,0,1
d333e52bb425.png,0.9945683,0.005431694,0,0
24e42a6d3dc9.png,1.0,1.0070358e-08,0,0
c14bc8f11ecd.png,0.99999994,6.5319455e-08,0,0
1504948fd4ca.png,0.99954414,0.00045586764,0,0
feb60624b7b3.png,1.0,3.2820634e-12,0,0
c7897c3a802d.png,0.9996676,0.0003323862,0,0
6f1f0114cc74.png,1.0,5.568449e-09,0,0
833f28decaef.png,0.9999906,9.405116e-06,0,0
04a733cfc80b.png,0.99725586,0.002744154,0,0
f8e01e68cfae.png,0.7493161,0.25068393,0,0
a78eb003d780.png,1.0,1.9357972e-10,0,0
1cf587c08f01.png,1.0,3.0414835e-10,0,0
412529a94d5b.png,0.9978407,0.002159293,0,0
a1f2db1ba2ec.png,0.9999963,3.7060654e-06,0,0
075fec001bbf.png,0.9999999,9.1333355e-08,0,0
d3e66948c706.png,0.016738713,0.9832613,1,1
d3c572f7ff64.png,0.99979925,0.0002007617,0,0
12107d2e3fbe.png,1.0,7.6063444e-10,0,0
710211c6abe0.png,0.9996983,0.00030173676,0,0
5cbc8858ac4a.png,0.99044675,0.009553266,0,0
4bc97882432e.png,1.0,2.0403747e-10,0,0
a13282a37e6c.png,0.00043565035,0.99956435,1,1
ceee38cbfe15.png,1.0,6.2453986e-10,0,0
853a2c27f6ce.png,0.00028413534,0.99971586,1,1
fa3cd54509d2.png,0.010329902,0.9896701,1,1
80cc5013e9fd.png,0.0107011795,0.9892988,0,1
34d1aa84641c.png,0.9999998,1.596133e-07,0,0
48688147db2d.png,0.00016748905,0.9998325,1,1
cb1333950303.png,0.9999994,5.9777517e-07,0,0
d4cc1218b1bb.png,0.009776711,0.9902233,1,1
46568ef5f8aa.png,0.023726583,0.9762734,1,1
405877d9d244.png,0.7505142,0.24948578,0,0
e2c0a3c1a262.png,1.0,5.326541e-09,0,0
ced31220f9db.png,0.99999994,5.4541687e-08,0,0
4728ed481b24.png,0.11672741,0.8832726,1,1
ce076edd3ba6.png,0.01307863,0.98692137,1,1
8839206b4d84.png,0.9916163,0.008383684,0,0
d17cec692a59.png,1.0,6.288226e-10,0,0
c444c5ac4123.png,0.00016820431,0.9998318,1,1
5cabd691d94c.png,4.684925e-05,0.99995315,1,1
3ba79bcff1e8.png,1.0,3.5524422e-15,0,0
9b336be44d2f.png,0.9995668,0.00043322082,0,0
d57ca4c53f42.png,0.62791735,0.37208265,1,0
a118e74d6926.png,0.9999995,4.7672032e-07,0,0
a102295dff2b.png,0.25828707,0.7417129,1,1
ce9566c53695.png,0.99895656,0.0010434437,0,0
78d09bc71367.png,0.90663326,0.09336677,0,0
2ffabc011b89.png,0.99999976,2.4977493e-07,0,0
373b3c0ef5c3.png,0.00020480156,0.9997952,1,1
9de8422c5060.png,0.00035488605,0.9996451,1,1
ceade9c1269e.png,0.0013004541,0.99869955,1,1
e4a651a93bd3.png,1.0,3.8904951e-10,0,0
0349bec74912.png,0.00033211708,0.9996679,1,1
663cf1c63ea9.png,0.0007557273,0.9992443,1,1
920235699973.png,0.9990941,0.0009058616,0,0
2816bc76510b.png,0.9957335,0.004266518,0,0
6e86946b0d99.png,0.9999856,1.443998e-05,0,0
1b642e086c9a.png,1.0,2.4459208e-13,0,0
95bf3cefd63d.png,1.0,3.5068607e-14,0,0
29f6d757dbe3.png,0.026428342,0.97357166,1,1
f33f76939fcb.png,0.00024551153,0.9997545,1,1
8b58b50df4b7.png,0.7565664,0.24343356,0,0
5ea18f56d9bd.png,0.99917185,0.00082817575,0,0
69cdac09f83f.png,6.496906e-05,0.99993503,1,1
76605ba82e44.png,1.0,3.0026464e-13,0,0
6b957534d2d6.png,0.99999994,4.133783e-08,0,0
06bc6a240b44.png,0.9940897,0.0059102844,0,0
dd93702b39b4.png,0.01825571,0.9817443,1,1
0f312e3ac8ff.png,0.99185014,0.008149867,0,0
9f90ebbce7b7.png,0.82484365,0.17515633,0,0
